exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-08T10:17:32.000000,19835.03274999998,-77766.86005000012,-57931.82730000001
2026-01-08T10:17:37.000000,19835.03274999998,-77774.82325000012,-57939.79050000001
2026-01-08T10:17:42.000000,19801.166449999982,-77774.82325000012,-57973.65680000001
2026-01-08T10:17:47.000000,19801.166449999982,-77782.78645000012,-57981.62000000001
2026-01-08T10:17:52.000000,19801.166449999982,-77820.51895000011,-58019.35250000001
2026-01-08T10:17:52.000000,19764.24194999998,-77820.51895000011,-58056.27700000001
2026-01-08T10:17:52.000000,19764.24194999998,-77828.48215000011,-58064.24020000001
2026-01-08T10:17:57.000000,19764.24194999998,-77850.10025000012,-58085.85830000001
2026-01-08T10:18:02.000000,19764.24194999998,-77871.71835000013,-58107.47640000001
2026-01-08T10:18:12.000000,19764.24194999998,-78004.14110000012,-58239.899150000005
2026-01-08T10:18:12.000000,19865.54294999998,-78004.14110000012,-58138.598150000005
2026-01-08T10:18:12.000000,19865.54294999998,-77822.79595000013,-57957.253000000004
2026-01-08T10:18:17.000000,19892.83619999998,-77822.79595000013,-57929.95975
2026-01-08T10:18:17.000000,19892.83619999998,-77725.40740000013,-57832.5712
2026-01-08T10:18:22.000000,19892.83619999998,-77857.82615000012,-57964.989949999996
2026-01-08T10:18:22.000000,19892.83619999998,-77849.81095000013,-57956.974749999994
2026-01-08T10:18:27.000000,19892.83619999998,-77977.22895000014,-58084.39274999999
2026-01-08T10:18:27.000000,19892.83619999998,-78054.53545000013,-58161.69924999999
2026-01-08T10:18:27.000000,19892.83619999998,-78036.22755000013,-58143.39134999999
2026-01-08T10:18:27.000000,19892.83619999998,-77988.83625000012,-58096.00004999999
2026-01-08T10:18:32.000000,19892.83619999998,-78010.80155000012,-58117.965349999984
2026-01-08T10:18:37.000000,19892.83619999998,-77988.25305000012,-58095.41684999999
2026-01-08T10:18:42.000000,19892.83619999998,-78115.66305000012,-58222.82684999998
2026-01-08T10:18:47.000000,19892.83619999998,-78248.06580000011,-58355.229599999984
2026-01-08T10:18:47.000000,19892.83619999998,-78203.65335000011,-58310.81714999999
2026-01-08T10:18:52.000000,19892.83619999998,-78336.0521000001,-58443.21589999999
2026-01-08T10:18:52.000000,19892.83619999998,-78427.6343000001,-58534.798099999985
2026-01-08T10:18:52.000000,19908.919799999978,-78427.6343000001,-58518.71449999999
2026-01-08T10:18:57.000000,19908.919799999978,-78449.5996000001,-58540.67979999998
